year_of_birth,sex,age,year,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,LE,bau_LE,HALE,bau_HALE
1994,male,68,2062,113630.23677717977,113538.93803043335,114844.82766945484,114761.56032044762,0.010632252908014301,0.010710742964594273,0.010575930295884883,0.010653587199410341,1214.590892275066,1222.6222900142786,0.18841916057921756,0.18892751110407502,114237.5322233173,114150.24917544049,92712.99229515853,92584.12670681452,18.67239174246212,18.61534643428402,13.569426447229876,13.515792715869308
1994,male,69,2063,112299.57547126395,112199.72007961993,113630.23677717977,113538.93803043335,0.011779558255681718,0.011865346183646989,0.011710450876954104,0.01179523055301468,1330.6613059158274,1339.2179508134077,0.18838288963186217,0.18892751110407502,112964.90612422186,112869.32905502664,91684.25068154889,91545.2076366736,17.866636004616836,17.810418069848815,12.89855139952192,12.84589551069382
1994,male,70,2064,110839.04617617477,110730.09720466252,112299.57547126395,112199.72007961993,0.013090966881817899,0.013184814688806805,0.013005652861643346,0.013098275770336398,1460.529295089177,1469.622874957412,0.2229182152986478,0.223500120629934,111569.31082371937,111464.90864214124,86698.47917279575,86552.4881146181,17.07241692986336,17.01703554268008,12.234963428515677,12.183311381948007
1994,male,71,2065,109234.42572159707,109115.84488971735,110839.04617617477,110730.09720466252,0.014582847056592775,0.014685568549172922,0.014477032326922212,0.01457826151783781,1604.620454577706,1614.2523149451717,0.22288010782938844,0.223500120629934,110036.73594888592,109922.97104718993,85511.73637540427,85355.17375814225,16.29079214375707,16.23625158125306,11.613982293837717,11.563356945458198
1994,male,72,2066,107469.68965463393,107340.9521546526,109234.42572159707,109115.84488971735,0.01628741638015306,0.016399877848996453,0.016155493612067695,0.016266131988975863,1764.7360669631446,1774.8927350647598,0.22284136250488398,0.223500120629934,108352.0576881155,108228.39852218497,84206.73752268805,84039.33839689207,15.52275407242996,15.469052606340401,11.001760438082705,10.952180831596815
1994,male,73,2067,105530.06942295628,105390.57795484675,107469.68965463393,107340.9521546526,0.01821292057615743,0.018336998270783188,0.018048067672948864,0.01816989844654826,1939.6202316776455,1950.3741998058333,0.22280209639504053,0.223500120629934,106499.8795387951,106365.76505474967,82771.48311173226,82593.00373411791,14.769439403167691,14.716567298435894,10.398878506575038,10.350356542646018
1994,male,74,2068,103399.01450138897,103248.15915961123,105530.06942295628,105390.57795484675,0.020400499438649803,0.02053783617407634,0.020193817110327195,0.020328371253011124,2131.0549215673113,2142.4187952355346,0.2227623441202398,0.223500120629934,104464.54196217263,104319.368557229,81193.77571723191,81003.97710064978,14.03170866454905,13.979661273312399,9.805667412183363,9.758216935998387
1994,male,75,2069,101062.1127070486,100899.28790493411,103399.01450138897,103248.15915961123,0.022860125976842543,0.02301253281869678,0.022600813031046663,0.022749764003501483,2336.9017943403746,2348.8712546771153,0.26020454677670873,0.26095576754205496,102230.56360421878,102073.72353227268,75629.70613485554,75436.99666203295,13.310597341446593,13.259366789618106,9.222515239892239,9.17614564079906
1994,male,76,2070,98505.20921241604,98329.83999339062,101062.1127070486,100899.28790493411,0.025625872932825405,0.025795328351182294,0.025300317063866595,0.025465471212883006,2556.9034946325505,2569.4479115434942,0.26016532367503203,0.26095576754205496,99783.66095973231,99614.56394916236,73823.4125086639,73619.56895544157,12.606822178944084,12.55639673405392,8.687422589700214,8.642114003346896
1994,male,77,2071,95716.68661672785,95528.25890043838,98505.20921241604,98329.83999339062,0.028716785114434012,0.028905433117571426,0.028308376967912774,0.02849166736303599,2788.5225956881873,2801.5810929522386,0.26012576251084546,0.26095576754205496,97110.94791457194,96929.04944691449,71849.88854014291,71634.85495137313,11.921079426715455,11.871441316767944,8.163485716286575,8.119240100758658
1994,male,78,2072,92681.45012274038,92479.56121322552,95716.68661672785,95528.25890043838,0.03222430107344706,0.032434448186018455,0.03171063062537127,0.031914092461271415,3035.2364939874747,3048.6976872128644,0.26008593463951973,0.26095576754205496,94199.06836973412,94003.91005683196,69699.2156306198,69473.04755599708,11.25381073171844,11.204934414615316,7.650661611151687,7.607473781989044
1994,male,79,2073,89383.8083728189,89167.75006876868,92681.45012274038,92479.56121322552,0.036228794618741025,0.036468232348047296,0.03558038577897016,0.03581127657841021,3297.641749921484,3311.8111444568367,0.2600459479252969,0.26095576754205496,91032.62924777964,90823.65564099711,67359.96288290867,67122.69887222542,10.605988635054215,10.557835189267086,7.149184257876013,7.107037153352704
1994,male,80,2074,85807.99625887531,85576.9576696385,89383.8083728189,89167.75006876868,0.0408273527364946,0.04110336708982468,0.040005143873808935,0.040270079668499714,3575.8121139435875,3590.792399130186,0.30276751570160204,0.30371729626630894,87595.90231584711,87372.3538692036,61074.708586037865,60835.8587836259,9.978829428637152,9.931396826105916,6.659335870418293,6.618233365098894
1994,male,81,2075,81942.44060417073,81695.62217625127,85807.99625887531,85576.9576696385,0.04609514170703977,0.04641564451199559,0.045048897809506494,0.04535491327432728,3865.5556547045894,3881.335493387231,0.3027278120883855,0.30371729626630894,83875.21843152303,83636.28992294488,58483.85706731264,58234.50207780292,9.373833560823956,9.327136391505036,6.2250852605175515,6.1850424953829055
1994,male,82,2076,77779.77984364066,77516.54216308668,81942.44060417073,81695.62217625127,0.052135558712038246,0.05250905544795559,0.05079981423348279,0.05115427120621707,4162.66076053007,4179.080013164599,0.30268858355147166,0.30371729626630894,79861.11022390569,79606.08216966898,55688.063889383724,55428.338126743496,8.792448105948994,8.746511100561088,5.805028897981664,5.766069284816979
1994,male,83,2077,73321.13310312304,73041.16524569174,77779.77984364066,77516.54216308668,0.059032621154534004,0.05946817116076184,0.05732398252451676,0.05773447566816403,4458.646740517618,4475.376917394939,0.3026500269747541,0.30371729626630894,75550.45647338184,75278.8537043892,52685.108783757845,52415.363791265096,8.236247875101824,8.191097878518606,5.3997346435445355,5.361878484379512
1994,male,84,2078,68577.50580410498,68281.01193164894,73321.13310312304,73041.16524569174,0.06688429983876168,0.06739147154820796,0.06469659016788998,0.06517082932659768,4743.627299018062,4760.153314042795,0.3026123128997875,0.30371729626630894,70949.319453614,70661.08858867035,49479.181795089986,49200.09381128525,7.706687909404703,7.66234668457428,5.009538825438183,4.972797388906809
1994,male,85,2079,63573.52400296912,63260.68547649702,68577.50580410498,68281.01193164894,0.07576748281725286,0.07636766446064827,0.07296826769159526,0.07352448818680957,5003.981801135859,5020.326455151926,0.3568575716904593,0.35784212863237896,66075.51490353706,65770.84870407298,42495.96710686407,42235.268201849365,7.205187251159843,7.161663659270387,4.634550024581106,4.59891869088792
1994,male,86,2080,58357.25504938859,58028.94236886097,63573.52400296912,63260.68547649702,0.08561340665831627,0.08632216123487033,0.08205096438160187,0.08270133445803052,5216.26895358053,5231.7431076360535,0.35682788252552644,0.35784212863237896,60965.38952617885,60644.81392267899,39211.238674208544,38943.54461807301,6.732964112742111,6.690328912453337,4.330889602571074,4.296247373170286
1994,male,87,2081,52998.02268757092,52655.97372259596,58357.25504938859,58028.94236886097,0.09632908267935048,0.09716219928208397,0.09183489451794935,0.09259118686175138,5359.232361817668,5372.968646265008,0.35680034938637584,0.35784212863237896,55677.63886847976,55342.45804572847,35811.83786719772,35538.59505489687,6.29009821993345,6.248433356540306,4.046089474722935,4.012480663618363
1994,male,88,2082,47581.94781981802,47228.866441539874,52998.02268757092,52655.97372259596,0.10780116325244282,0.108774410356051,0.1021939044722715,0.1030672665868333,5416.0748677529,5427.107281056086,0.35677533396812566,0.35784212863237896,50289.985253694475,49942.42008206792,32347.758969555514,32070.918170848265,5.875600851631583,5.834998374833396,3.779515298951543,3.7469901358165423
1994,male,89,2083,42205.90661375444,41845.45460215679,47581.94781981803,47228.866441539874,0.1198932634239881,0.12102210342582126,0.1129848913798448,0.11398562457658601,5376.041206063583,5383.411839383086,0.3567531518196506,0.35784212863237896,44893.92721678624,44537.16052184833,28877.877184635752,28599.88819746817,5.487485358374423,5.448047357499953,3.5298907734572453,3.4985064942021626
1994,male,90,2084,36969.708862556865,36606.38417534986,42205.90661375444,41845.45460215679,0.13246128044517544,0.1337605231633778,0.12406315066553164,0.12520046625415082,5236.197751197576,5239.070426806931,0.3567341145297354,0.35784212863237896,39587.80773815565,39225.91938875332,25465.486198511288,25189.232897119724,5.122773851206411,5.084612952961796,3.295301832524525,3.2651242306021806
1994,male,91,2085,31963.46610942158,31601.716221018654,36969.708862556865,36606.38417534986,0.14550533145146613,0.14701122630666852,0.13541471943279582,0.13671571413221584,5006.242753135283,5004.6679543312,0.3567188117247774,0.35784212863237896,34466.58748598922,34104.05019818425,22171.707353779064,21900.184280280493,4.7775195548843135,4.7407583407488865,3.0732109801444323,3.0443152847636
1994,male,92,2086,27227.521733043064,26872.733603023302,31963.46610942158,31601.716221018658,0.16036527633209963,0.16209927806835023,0.14816742214895606,0.1496432214289063,4735.9443763785175,4728.982617995354,0.3567079475875275,0.35784212863237896,29595.493921232322,29237.224912020978,19038.546026750395,18774.91411419977,4.4474813543877145,4.412354377545542,2.8608914797390983,2.8334280948042494
1994,male,93,2087,22802.614071864245,22460.95421881475,27227.521733043068,26872.733603023302,0.1773531085062436,0.17933371817920274,0.16251599042188236,0.1641730777888636,4424.9076611788205,4411.779384208553,0.3567021377087564,0.35784212863237896,25015.067902453655,24666.843910919026,16092.139706718737,15840.007979193126,4.134104702060353,4.100838702220626,2.659274778605819,2.6333858518399538
1994,male,94,2088,18731.20842125095,18409.24605646405,22802.614071864245,22460.95421881475,0.19668414933573597,0.19892539219101454,0.17854995211434688,0.18038895956418122,4071.4056506132933,4051.7081623506992,0.3567022024531564,0.35784212863237896,20766.911246557596,20435.100137639398,13359.308266761278,13122.560405570695,3.8393123456661966,3.808115240766348,2.4695994040169515,2.445411176933113
1994,male,95,2089,15064.238508232205,14768.1981441433,18731.20842125095,18409.24605646405,0.21786740810312333,0.22037694667296692,0.19576793074698218,0.1977836518211058,3666.9699130187455,3641.0479123207506,0.3567091595689893,0.35784212863237896,16897.72346474158,16588.722100303676,10870.150729004421,10652.57847264002,3.565143527913013,3.536201414523767,2.293179003144879,2.270799573077752
1994,male,96,2090,11838.917789057503,11574.075587349455,15064.238508232205,14768.1981441433,0.24093140189708281,0.24370836087917264,0.21410446451788123,0.21628383676992813,3225.3207191747024,3194.122556793845,0.35672416721007444,0.35784212863237896,13451.578148644854,13171.136865746377,8653.075135908282,8457.949213199294,3.311267475021186,3.284766318233512,2.12980318312179,2.1093385468568897
1994,male,97,2091,9074.190263983335,8844.719139157825,11838.917789057503,11574.075587349456,0.2659580732664661,0.2689471604398044,0.2335287375362599,0.23581636629147606,2764.727525074168,2729.35644819163,0.3567478628042791,0.35784212863237896,10456.55402652042,10209.39736325364,6726.200725261781,6556.044878733161,3.0771516036117625,3.053284274189457,1.9791325869233731,1.960690530193733
1994,male,98,2092,6770.4122274242845,6578.190662561095,9074.190263983335,8844.719139157825,0.2928721736764421,0.2960608412493858,0.25388249194014056,0.25625782355962334,2303.778036559051,2266.52847659673,0.35678054361213185,0.35784212863237896,7922.30124570381,7711.45490085946,5095.778300602536,4951.9714642833205,2.8623590730952957,2.841192040188778,1.840890126722542,1.824493832674254
1994,male,99,2093,4908.172744625789,4753.023262008773,6770.4122274242845,6578.190662561095,0.32166025261341963,0.3249788404360778,0.27505555352380073,0.2774573578324542,1862.2394827984951,1825.1674005523228,0.3568221363680687,0.35784212863237896,5839.292486025037,5665.606962284934,3755.703666283572,3638.2141069064664,2.6662024380558678,2.6478543430116517,1.7146384259061023,1.7003405085998728
1994,male,100,2094,3450.3546857303495,3330.712330513827,4908.172744625789,4753.023262008773,0.3524246895537869,0.3555946976104137,0.29701849033159633,0.2992434189968247,1457.8180588954397,1422.3109314949459,0.3568678594894363,0.35784212863237896,4179.263715178069,4041.8677962613,2687.8188189006023,2595.517220396494,2.488094396177965,2.4726333335404713,1.60000588949959,1.5878209581389742
1994,male,101,2095,2348.461614421158,2260.1763405824277,3450.3546857303495,3330.712330513827,0.3847165515873498,0.3877433571367844,0.31935646380538685,0.32141352470576423,1101.8930713091913,1070.5359899313994,0.3569119511220623,0.35784212863237896,2899.408150075754,2795.444335548127,1864.5747301330073,1795.116584042259,2.3280891728087543,2.3150050773929625,1.4970305808107587,1.4865987327038996
1994,male,102,2096,1545.7047282561462,1483.3010261543066,2348.461614421158,2260.1763405824277,0.4182805404841869,0.42117280989448885,0.3418224429283989,0.34372331949458734,802.7568861650119,776.875314428121,0.3569533903342132,0.35784212863237896,1947.0831713386522,1871.738683368367,1252.0652320666284,1201.9517286682642,2.185824628599804,2.174685015798428,1.405478262357109,1.39649110064018
1994,male,103,2097,982.8329516932314,940.5462674041377,1545.7047282561462,1483.3010261543066,0.45279605166126463,0.45556446412779167,0.3641521994941058,0.3659100541158168,562.8717765629148,542.7547587501689,0.35699155106615454,0.35784212863237896,1264.2688399746887,1211.923646779222,812.9355458275166,778.2463092758298,2.0613523440399053,2.051797230565495,1.3253802485896908,1.317577742057918
1994,male,104,2098,603.415617479616,575.9216634340002,982.8329516932313,940.5462674041377,0.48783295961094675,0.4904891915422217,0.38604458016995924,0.387673224174802,379.41733421361533,364.6246039701375,0.357026121665642,0.35784212863237896,793.1242845864236,758.2339654190689,509.95819726169583,486.90590923213966,1.9555441456236224,1.947282504064386,1.2572950154204574,1.250462787761397
1994,male,105,2099,357.713316922955,340.5429828660975,603.415617479616,575.9216634340002,0.5228743339768704,0.525430298286272,0.407185849088437,0.40869912613536674,245.70230055666096,235.37868056790265,0.3570570261013622,0.35784212863237896,480.5644672012855,458.2323231500488,308.9755476924089,294.2574932258752,1.8707652031584898,1.8635786661688367,1.2027411171831257,1.1967117093930906
1994,male,106,2100,212.03871736607263,201.36336335719227,357.713316922955,340.5429828660975,0.522962987795935,0.525430298286272,0.4072384019973684,0.40869912613536674,145.67459955688238,139.1796195089052,0.3570843543444023,0.35784212863237896,284.8760171445138,270.9531731116449,183.15124849426024,173.99471288567642,1.8123017577274116,1.8060657043456385,1.1651152095367374,1.1597793082526584
1994,male,107,2101,125.67864462769832,119.06633271742946,212.03871736607263,201.36336335719227,0.5230406775051424,0.525430298286272,0.40728445168472993,0.40869912613536674,86.36007273837431,82.29703063976281,0.3571083051164599,0.35784212863237896,168.85868099688548,160.21484803731087,108.55784362188675,102.88322577712643,1.713877825671132,1.7088005651157494,1.1018081065976646,1.0973197334865175
1994,male,108,2102,74.48665262530136,70.40402658367321,125.67864462769832,119.06633271742946,0.5231082596348323,0.525430298286272,0.40732450731024794,0.40869912613536674,51.19199200239696,48.662306133756246,0.35712914139991614,0.35784212863237896,100.08264862649983,94.73517965055134,64.34021825348844,60.83494130802722,1.547993897108737,1.5443070838290023,0.9951422889315541,0.9916889496895703
1994,male,109,2103,44.14383407178834,41.629962442514845,74.48665262530136,70.40402658367321,0.52316669126897,0.525430298286272,0.407359137296046,0.40869912613536674,30.342818553513023,28.774064141158373,0.35714715753326526,0.35784212863237896,59.315243348544854,56.01699451309403,38.130972788218145,35.97175395694017,1.2682423350299226,1.2661179443277395,0.8152858759356678,0.8130476040298493
1994,male,110,2104,26.159931739271777,24.6156513523288,44.14383407178834,41.629962442514845,0.5232243414431156,0.5254376845710387,0.407393302160172,0.4087034936358741,17.983902332516564,17.014311090186045,0.35716265601915853,0.35784212863237896,35.15188290553006,33.122806897421825,22.596943042916486,21.270071170969153,0.796303348919914,0.795648253182063,0.5118935298227267,0.5109317886207595
1999,female,12,2011,109200.17109999999,109200.17109999999,109210.0,109210.0,9.00040502430509e-05,9.00040502430509e-05,9.00000000000345e-05,9.00000000000345e-05,9.828900000003767,9.828900000003767,0.030044635523288,0.030044635523288,109205.08554999999,109205.08554999999,105924.05855736075,105924.05855736075,74.51367378850864,74.46861773275991,62.37573286948982,62.33106079729813
1999,female,13,2012,109187.30142841775,109187.30142841775,109200.17109999999,109200.17109999999,0.0001178608960316586,0.0001178608960316586,0.00011785395070906812,0.00011785395070906812,12.869671582241205,12.869671582241205,0.030044635523288,0.030044635523288,109193.73626420887,109193.73626420887,105913.05025672469,105913.05025672469,73.52033561871433,73.4752755075556,61.41134817434021,61.36667208130014
1999,female,14,2013,109172.56166151124,109172.56166151124,109187.30142841775,109187.30142841775,0.00013500436133569046,0.00013500436133569046,0.00013499524865701051,0.00013499524865701051,14.739766906517213,14.739766906517213,0.030044635523288,0.030044635523288,109179.9315449645,109179.9315449645,105899.6602952385,105899.6602952385,72.52894236808851,72.48387694579172,60.4485740696682,60.40389271075346
1999,female,15,2014,109154.89782723223,109154.89782723223,109172.56166151124,109172.56166151124,0.00016181046909002604,0.00016181046909002604,0.00016179737848209808,0.00016179737848209808,17.663834279007723,17.663834279007723,0.07639816136288201,0.07639816136288201,109163.72974437173,109163.72974437173,100823.82150438718,100823.82150438718,71.53866724588629,71.49359573915024,59.48671459870333,59.44202720720306
1999,female,16,2015,109134.46301621682,109134.46301621682,109154.89782723223,109154.89782723223,0.0001872268167000329,0.0001872268167000329,0.0001872092908533629,0.0001872092908533629,20.43481101540743,20.43481101540743,0.07639816136288201,0.07639816136288201,109144.68042172452,109144.68042172452,100806.22751496542,100806.22751496542,70.55016297599653,70.50508417562875,58.57266438179202,58.52796975881893
1999,female,17,2016,109111.35374568048,109111.35374568048,109134.46301621682,109134.46301621682,0.00021177286204677434,0.00021177286204677434,0.00021175043975707464,0.00021175043975707464,23.10927053633611,23.10927053633611,0.07639816136288201,0.07639816136288201,109122.90838094865,109122.90838094865,100786.11881807394,100786.11881807394,69.56327947286151,69.51819223174328,57.65994347370589,57.6152404819174
1999,female,18,2017,109085.6597963068,109085.6597963068,109111.35374568048,109111.35374568048,0.00023551146805672434,0.00023551146805672434,0.0002354837374078933,0.0002354837374078933,25.693949373667575,25.693949373667575,0.07639816136288201,0.07639816136288201,109098.50677099364,109098.50677099364,100763.5814462538,100763.5814462538,68.57790674999332,68.5328099596099,56.74845593211568,56.703743472444195
1999,female,19,2018,109058.43654188552,109058.43654188358,109085.6597963068,109085.6597963068,0.0002495896521573642,0.00024958965217512774,0.0002495585072512796,0.00024955850726904316,27.22325442128725,27.223254423225,0.07639815175289087,0.07639816136288201,109072.04816909616,109072.0481690952,100739.14528107493,100739.14423289262,67.59394176589518,67.5488343534497,55.838111807343175,55.79338881613457
1999,female,20,2019,109029.92277496192,109029.92277493209,109058.43654188552,109058.43654188358,0.0002614882075814631,0.0002614882078373695,0.00026145402251986916,0.00026145402277566454,28.513766923603857,28.513766951499996,0.09331993229330118,0.093319979771629,109044.17965842372,109044.17965840784,98868.18419572104,98868.17901847135,66.61068980946465,66.56557113727187,54.92833303824417,54.88359889285879
1999,female,21,2020,109000.02020210079,109000.02020192005,109029.92277496192,109029.92277493209,0.0002742978568935651,0.00027429785827812425,0.0002742602406758943,0.0002742602420600093,29.902572861135223,29.902573012036996,0.09331984864000448,0.093319979771629,109014.97148853136,109014.97148842608,98841.71084972721,98841.69655432145,65.6279792356369,65.58284876391767,54.03589940137186,53.99115360450394
1999,female,22,2021,108970.6189023554,108970.618901654,109000.02020210079,109000.02020192005,0.0002697730303906182,0.0002697730351691291,0.0002697366449186944,0.0002697366496958731,29.401299745384577,29.4013002660484,0.0933197027557486,0.093319979771629,108985.3195522281,108985.31955178702,98814.8419268739,98814.81173580974,64.64584615108133,64.6007032985626,53.1439188471436,53.09916090613978
1999,female,23,2022,108941.70978847353,108941.70978638934,108970.6189023554,108970.618901654,0.0002653279346345129,0.00026532794732924705,0.00026529273829101196,0.0002652927509823044,28.909113881872173,28.90911526466409,0.09331947923717711,0.093319979771629,108956.16434541447,108956.16434402167,98788.4318290201,98788.37729144329,63.66315330478116,63.61799827260186,52.25145496450429,52.20668522469114
1999,female,24,2023,108913.28750460937,108913.28749943223,108941.70978847353,108941.70978638934,0.0002609284558863789,0.00026092848428976964,0.0002608944170174876,0.00026089444541343987,28.422283864152124,28.42228695711196,0.09331916368751257,0.093319979771629,108927.49864654144,108927.4986429108,98762.47557027353,98762.38667298021,62.67991447729784,62.634747463439,51.35851975396063,51.31373863516689
1999,female,25,2024,108885.6288739219,108885.62875319939,108913.28750460937,108913.28749943223,0.0002539831813312125,0.00025398424250602775,0.0002539509303334242,0.00025395199123878776,27.658630687467255,27.658746232843388,0.10628772350898459,0.10628894709883802,108899.45818926564,108899.4581263158,97324.78268696675,97324.6493824357,61.69614110327172,61.65096230428128,50.46512326054502,50.42033127319412
1999,female,26,2025,108858.46511599157,108858.46453752473,108885.6288739219,108885.62875319939,0.00024950167486526925,0.0002495058800911123,0.00024947055191082423,0.0002494747560876087,27.163757930334476,27.164215674650332,0.10628724612845854,0.10628894709883802,108872.04699495673,108872.04664536206,97300.33693949466,97300.15143893096,60.711685867845134,60.66649565765064,49.584116396074585,49.53931430765673
1999,female,27,2026,108830.95400145192,108830.95226329134,108858.46511599157,108858.46453752473,0.00025275564423526937,0.0002527663014968439,0.00025272370421847157,0.00025273435878669925,27.51111453965066,27.512274233395953,0.10628672817494825,0.10628894709883802,108844.70955872173,108844.70840040804,97275.9615005727,97275.71894724862,59.7267106585929,59.681509425035436,48.7026650004272,48.65785364009765
1999,female,28,2027,108803.45106981229,108803.44694235493,108830.95400145192,108830.95226329134,0.0002527443377073709,0.0002527663014968439,0.00025271240054791644,0.00025273435878669925,27.502931639626787,27.505320936408815,0.1062861920033385,0.10628894709883802,108817.20253563211,108817.19960282314,97251.43645366374,97251.13403079497,58.74168243602227,58.6964704070262,47.82115019808448,47.776330243130616
1999,female,29,2028,108774.29033051776,108774.2819368046,108803.45106981229,108803.44694235493,0.00026804892156195425,0.00026808815291211514,0.000268012999659506,0.0002680522204943081,29.160739294526678,29.165005550332875,0.1062856588541115,0.10628894709883802,108788.87070016502,108788.86443957977,97226.17390180324,97225.81058221862,57.75640455186386,57.711182372877424,46.9394114877261,46.894583998591855
1999,female,30,2029,108743.47382099318,108743.45855178453,108774.29033051776,108774.2819368046,0.0002833470622591899,0.000283410310875425,0.000283306923271498,0.0002833701539669553,30.81650952457964,30.823385020077325,0.11158652118810336,0.11159031328322999,108758.88207575548,108758.87024429457,96622.85677661476,96622.43384140357,56.77175412648307,56.72652206918924,46.05816109602507,46.01332670070125
1999,female,31,2030,108711.00328284301,108710.97816832404,108743.47382099318,108743.45855178453,0.00029864216937680057,0.00029873277539826086,0.00029859758024297633,0.00029868815920564007,32.47053815016401,32.48038346048734,0.11158606438431826,0.11159031328322999,108727.2385519181,108727.21836005429,96594.79391053463,96594.31400084168,55.78770082182092,55.742459503598255,45.18267402842198,45.13783360323722
1999,female,32,2031,108676.04743219129,108676.0096187412,108711.00328284301,108710.97816832404,0.0003216001214242628,0.00032171704700843004,0.00032154841364839815,0.000321665301628582,34.95585065172397,34.96854958285214,0.11158565076878535,0.11159031328322999,108693.52535751715,108693.49389353262,96564.88759614513,96564.35285810447,54.80421452645576,54.758964702044715,44.307622880910564,44.26277736273923
1999,female,33,2032,108637.77599872147,108637.72287116025,108676.04743219129,108676.0096187412,0.0003522227280461623,0.00035236381556212664,0.00035216070490329265,0.0003523017427238262,38.27143346982415,38.28674758095382,0.11158526338753784,0.11159031328322999,108656.91171545637,108656.86624495072,96532.40160281073,96531.81250030265,53.82168157699355,53.77642354419537,43.43331728006257,43.38846712567256
1999,female,34,2033,108597.02412376723,108596.9533867011,108637.77599872147,108637.72287116025,0.0003751873586487585,0.0003753496968357279,0.000375116984673185,0.0003752792619511336,40.7518749542413,40.769484459140806,0.1115848852383849,0.11159031328322999,108617.40006124435,108617.33812893067,96497.33994051865,96496.69533913277,52.84046599309755,52.79519953587067,42.56004695196537,42.5151921093686
1999,female,35,2034,108552.13061113325,108552.04034890259,108597.02412376723,108596.9533867011,0.0004134808936134068,0.00041366103214506933,0.0004133954221693381,0.0004135754862163443,44.89351263397855,44.91303779851859,0.12526251264698068,0.125268326640576,108574.57736745024,108574.49686780185,94974.25299681943,94973.55132932986,51.86010715861205,51.814832207490596,41.68743613234397,41.64257671897444
1999,female,36,2035,108503.09997640322,108502.98870405386,108552.13061113325,108552.04034890259,0.00045178027206510063,0.00045197428410470315,0.00045167823472469504,0.00045187215911446366,49.0306347300412,49.05164484873899,0.12526210184687944,0.125268326640576,108527.61529376823,108527.51452647823,94933.21809364128,94932.4543872855,50.88134797264884,50.83606354493162,40.82975828639126,40.78489356158859
1999,female,37,2036,108449.93857055485,108449.80387213003,108503.09997640322,108502.98870405386,0.0004900729417610733,0.0004902894529053215,0.0004899528756314719,0.0004901692806720259,53.16140584836785,53.184831923831034,0.12526163747833033,0.125268326640576,108476.51927347903,108476.39628809194,94888.57284133339,94887.73964508268,49.90411441407024,49.858819293336154,39.973272995655826,39.92840205492065
1999,female,38,2037,108392.6542079516,108392.49174579505,108449.93857055485,108449.80387213003,0.000528349741642884,0.000528606538739914,0.0005282101894966695,0.0005284668509178969,57.28436260325495,57.3121263349681,0.1252610879050393,0.125268326640576,108421.29638925321,108421.14780896253,94840.32685146065,94839.41205048324,48.928331967455364,48.88302533534219,39.11791485829576,39.07303716738079
1999,female,39,2038,108330.42544526677,108330.2284399374,108392.6542079516,108392.49174579505,0.0005742698423682505,0.0005745895724945575,0.0005741049810021881,0.0005744245275186577,62.228762684832795,62.26330585764833,0.12526043041854737,0.125268326640576,108361.53982660918,108361.36009286623,94788.12670711154,94787.11384153599,47.95392582479714,47.908607679800056,38.26361820222548,38.21873396135041
1999,female,40,2039,108262.43389707708,108262.19243796817,108330.42544526677,108330.2284399374,0.0006278281807579805,0.000628239935000521,0.0006276311378842214,0.0006280426336122691,67.9915481896946,68.03600196923702,0.12910295673318437,0.129111640621575,108296.42967117192,108296.2104389528,94315.04039697627,94313.90903608027,46.98118500961504,46.93585599896971,37.410607344835,37.36571730616406
1999,female,41,2040,108188.69411397108,108188.3942565587,108262.43389707708,108262.19243796817,0.0006813527528023983,0.0006818940562464217,0.000681120684725256,0.0006816616193299208,73.7397831059999,73.79818140947289,0.12910201719972003,0.129111640621575,108225.56400552408,108225.29334726345,94253.42537983351,94252.14816644703,46.0103763700596,45.96503802382107,36.562931637007026,36.51803730862069
1999,female,42,2041,108108.39398909436,108108.01660460778,108188.69411397108,108188.3942565587,0.0007424984706923876,0.0007432176551685132,0.0007422228869139458,0.0007429415373364501,80.30012487672143,80.37765195092969,0.12910090485807002,0.129111640621575,108148.54405153272,108148.20543058324,94186.469155397,94185.01319716152,45.04139555658445,44.996050935574935,35.71665760180376,35.67176184577106
1999,female,43,2042,108019.89405545725,108019.41743086453,108108.39398909436,108108.01660460778,0.0008189574755268873,0.0008198790597934523,0.0008186222213794059,0.0008195430507923485,88.49993363711243,88.59917374325012,0.1290995888298392,0.129111640621575,108064.14402227581,108063.71701773615,94113.10746175148,94111.43322191063,44.07447975563136,44.02913347845768,34.87196447742894,34.82707147398272
1999,female,44,2043,107923.21392952744,107922.61622312975,108019.89405545725,108019.41743086453,0.0008954222553490621,0.0008965481391542291,0.000895021484470071,0.0008961463599517216,96.68012592981515,96.8012077347748,0.12909803925563626,0.129111640621575,107971.55399249235,107971.01682699713,94032.63807667753,94030.70170488386,43.11018001807251,43.06483673766493,34.02927765834198,33.984391651869466
1999,female,45,2044,107817.54738978074,107816.80758709133,107923.21392952744,107922.61622312975,0.0009795696237459932,0.0009808929926053975,0.0009790900020425486,0.0009804120743298617,105.66653974669943,105.80863603842421,0.14525038207003943,0.145269476141985,107870.38065965408,107869.71190511054,92202.16665479873,92199.53536506828,42.148351208681504,42.103015274726346,33.188469829114226,33.14359502624612
